timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T15:55:36.151946900Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],295.0,24321.0,4377.9,218895.0,50,24026.0
2026-05-08T15:55:36.151946900Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,168.0,0.33,8026.0,24635,168.0
2026-05-08T15:55:36.151946900Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,24635,0.0
2026-05-08T15:55:43.225760Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],0.0,148.2,51.1,1022.0,20,148.2
2026-05-08T15:55:43.225760Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.1,282.4,30.4,1459.23,48,282.29999999999995
2026-05-08T15:55:43.225760Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,17077.0,2933.16,146658.0,50,16917.0
2026-05-08T15:55:43.225760Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,183.0,0.34,6815.0,20315,183.0
2026-05-08T15:55:43.225760Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,20315,0.0
2026-05-08T15:55:53.525037600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],0.0,160.1,52.18,1043.63,20,160.1
2026-05-08T15:55:53.525037600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.73,264.35,27.69,1246.0,45,263.62
2026-05-08T15:55:53.525037600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],395.0,24514.0,3701.16,185058.0,50,24119.0
2026-05-08T15:55:53.525037600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,132.0,0.35,10006.0,28650,132.0
2026-05-08T15:55:53.525037600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,28650,0.0
2026-05-08T15:56:02.142437600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],0.0,132.22,47.5,950.01,20,132.22
2026-05-08T15:56:02.142437600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.25,361.7,51.67,2377.02,46,361.45
2026-05-08T15:56:02.142437600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],91.0,22038.0,4279.86,213993.0,50,21947.0
2026-05-08T15:56:02.142437600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,151.0,0.33,8359.0,25360,151.0
2026-05-08T15:56:02.142437600Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,25360,0.0
2026-05-08T15:56:10.862428400Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],0.0,114.68,59.0,1179.99,20,114.68
2026-05-08T15:56:10.862428400Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.58,381.03,34.76,1668.33,48,380.45
2026-05-08T15:56:10.862428400Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],314.0,23078.0,3267.5,163375.0,50,22764.0
2026-05-08T15:56:10.862428400Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,157.0,0.34,8397.0,24956,157.0
2026-05-08T15:56:10.862428400Z,TaxiAlgorithmP2PCollector,2,5000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,24956,0.0
2026-05-08T15:56:21.626883800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],25.03,157.81,91.09,1821.8,20,132.78
2026-05-08T15:56:21.626883800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.87,248.75,34.38,2887.52,84,247.88
2026-05-08T15:56:21.626883800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],323.0,26276.0,4737.58,473758.0,100,25953.0
2026-05-08T15:56:21.626883800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,183.0,0.35,10512.0,30358,183.0
2026-05-08T15:56:21.626883800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,30358,0.0
2026-05-08T15:56:32.578306400Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],0.0,213.07,103.75,2074.99,20,213.07
2026-05-08T15:56:32.578306400Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.52,420.52,46.22,4298.12,93,420.0
2026-05-08T15:56:32.578306400Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],364.0,27401.0,4366.79,436679.0,100,27037.0
2026-05-08T15:56:32.578306400Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,197.0,0.35,10589.0,30164,197.0
2026-05-08T15:56:32.578306400Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,30164,0.0
2026-05-08T15:56:42.103079Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],59.92,176.66,99.6,1991.98,20,116.74
2026-05-08T15:56:42.103079Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.5,246.47,32.23,2932.88,91,245.97
2026-05-08T15:56:42.103079Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],234.0,23355.0,3526.37,352637.0,100,23121.0
2026-05-08T15:56:42.103079Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,147.0,0.36,9237.0,25943,147.0
2026-05-08T15:56:42.103079Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,25943,0.0
2026-05-08T15:56:57.749534900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],41.96,151.5,93.15,1862.96,20,109.53999999999999
2026-05-08T15:56:57.749534900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.08,465.32,48.75,4143.4,85,464.24
2026-05-08T15:56:57.749534900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],396.0,38204.0,5476.68,547668.0,100,37808.0
2026-05-08T15:56:57.749534900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,204.0,0.35,15231.0,43118,204.0
2026-05-08T15:56:57.749534900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,43118,0.0
2026-05-08T15:57:05.787715300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],23.34,174.9,106.75,2135.04,20,151.56
2026-05-08T15:57:05.787715300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.65,290.7,42.53,3870.28,91,290.05
2026-05-08T15:57:05.787715300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],524.0,20878.0,4082.24,408224.0,100,20354.0
2026-05-08T15:57:05.787715300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,178.0,0.35,7670.0,21907,178.0
2026-05-08T15:57:05.787715300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,21907,0.0
2026-05-08T15:57:19.141889600Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],16.09,171.65,108.54,2170.72,20,155.56
2026-05-08T15:57:19.141889600Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.68,490.77,39.65,3687.52,93,490.09
2026-05-08T15:57:19.141889600Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],314.0,32694.0,4278.57,427857.0,100,32380.0
2026-05-08T15:57:19.141889600Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,153.0,0.35,13059.0,36945,153.0
2026-05-08T15:57:19.141889600Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,36945,0.0
2026-05-08T15:57:28.021487900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],18.77,210.77,98.47,1969.3,20,192.0
2026-05-08T15:57:28.021487900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.1,326.37,41.32,3760.0,91,326.27
2026-05-08T15:57:28.021487900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,20232.0,3989.14,398914.0,100,20072.0
2026-05-08T15:57:28.021487900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,170.0,0.35,8539.0,24338,170.0
2026-05-08T15:57:28.021487900Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,24338,0.0
2026-05-08T15:57:41.198248800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],0.0,237.11,96.43,1928.62,20,237.11
2026-05-08T15:57:41.198248800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.37,387.47,49.83,3936.52,79,387.1
2026-05-08T15:57:41.198248800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],395.0,35082.0,6298.33,629833.0,100,34687.0
2026-05-08T15:57:41.198248800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,178.0,0.34,12778.0,37250,178.0
2026-05-08T15:57:41.198248800Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,37250,0.0
2026-05-08T15:57:53.564980200Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],18.06,158.76,102.38,2047.69,20,140.7
2026-05-08T15:57:53.564980200Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.13,464.1,60.35,5672.95,94,463.97
2026-05-08T15:57:53.564980200Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],91.0,27995.0,4632.81,463281.0,100,27904.0
2026-05-08T15:57:53.564980200Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,134.0,0.36,11930.0,32693,134.0
2026-05-08T15:57:53.564980200Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,32693,0.0
2026-05-08T15:58:04.136403300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],56.08,153.15,102.01,2040.15,20,97.07000000000001
2026-05-08T15:58:04.136403300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.52,380.82,38.29,3560.9,93,380.3
2026-05-08T15:58:04.136403300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],402.0,26886.0,4043.58,404358.0,100,26484.0
2026-05-08T15:58:04.136403300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,155.0,0.34,10303.0,30503,155.0
2026-05-08T15:58:04.136403300Z,TaxiAlgorithmP2PCollector,2,5000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,30503,0.0
2026-05-08T15:58:05.253403400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],96.01,151.35,118.78,593.92,5,55.33999999999999
2026-05-08T15:58:05.253403400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],2.25,110.68,32.43,745.78,23,108.43
2026-05-08T15:58:05.253403400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],717.0,21451.0,4012.96,100324.0,25,20734.0
2026-05-08T15:58:05.253403400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,52.0,0.03,815.0,25517,52.0
2026-05-08T15:58:05.253403400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,25517,0.0
2026-05-08T15:58:06.028852700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],10.39,186.2,111.6,558.02,5,175.81
2026-05-08T15:58:06.028852700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.55,414.83,61.15,1345.27,22,413.28
2026-05-08T15:58:06.028852700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],699.0,24908.0,4732.12,118303.0,25,24209.0
2026-05-08T15:58:06.028852700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,0.0,0.03,673.0,26131,0.0
2026-05-08T15:58:06.028852700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,26131,0.0
2026-05-08T15:58:06.588010200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],37.29,162.54,100.28,501.41,5,125.25
2026-05-08T15:58:06.588010200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],2.0,194.67,39.59,950.05,24,192.67
2026-05-08T15:58:06.588010200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],580.0,11865.0,3339.0,83475.0,25,11285.0
2026-05-08T15:58:06.588010200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,26.0,0.03,436.0,15733,26.0
2026-05-08T15:58:06.588010200Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,15733,0.0
2026-05-08T15:58:07.196021600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],72.58,226.64,114.56,572.78,5,154.06
2026-05-08T15:58:07.196021600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],2.27,255.18,69.23,1661.4,24,252.91
2026-05-08T15:58:07.196021600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],997.0,15448.0,5003.92,125098.0,25,14451.0
2026-05-08T15:58:07.196021600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,0.0,0.03,501.0,18766,0.0
2026-05-08T15:58:07.196021600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,18766,0.0
2026-05-08T15:58:07.944088900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],52.41,162.24,122.81,614.04,5,109.83000000000001
2026-05-08T15:58:07.944088900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],3.02,73.27,27.67,608.73,22,70.25
2026-05-08T15:58:07.944088900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],713.0,20222.0,4022.08,100552.0,25,19509.0
2026-05-08T15:58:07.944088900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,38.0,0.03,639.0,24324,38.0
2026-05-08T15:58:07.944088900Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,24324,0.0
2026-05-08T15:58:08.607090600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],91.7,163.06,132.75,663.74,5,71.36
2026-05-08T15:58:08.607090600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],2.52,87.58,25.16,603.93,24,85.06
2026-05-08T15:58:08.607090600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],434.0,18027.0,3055.2,76380.0,25,17593.0
2026-05-08T15:58:08.607090600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,0.0,0.03,573.0,21755,0.0
2026-05-08T15:58:08.607090600Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,21755,0.0
2026-05-08T15:58:09.710090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],42.93,218.56,117.9,589.5,5,175.63
2026-05-08T15:58:09.710090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,98.88,24.87,547.05,22,98.36
2026-05-08T15:58:09.710090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,31798.0,5098.12,127453.0,25,31638.0
2026-05-08T15:58:09.710090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,0.0,0.03,902.0,33804,0.0
2026-05-08T15:58:09.710090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,33804,0.0
2026-05-08T15:58:10.753090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],31.81,148.66,94.0,470.02,5,116.85
2026-05-08T15:58:10.753090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],1.25,458.22,129.32,2198.45,17,456.97
2026-05-08T15:58:10.753090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],564.0,27806.0,9535.84,238396.0,25,27242.0
2026-05-08T15:58:10.753090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.03,899.0,32253,0.0
2026-05-08T15:58:10.753090400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,32253,0.0
2026-05-08T15:58:11.528089400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],83.72,150.92,123.29,616.43,5,67.19999999999999
2026-05-08T15:58:11.528089400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],2.77,305.58,46.6,1164.98,25,302.81
2026-05-08T15:58:11.528089400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],270.0,18464.0,3593.08,89827.0,25,18194.0
2026-05-08T15:58:11.528089400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,26.0,0.03,620.0,21431,26.0
2026-05-08T15:58:11.528089400Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,21431,0.0
2026-05-08T15:58:11.994090700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],96.82,213.77,142.36,711.79,5,116.95000000000002
2026-05-08T15:58:11.994090700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],3.3,149.82,36.05,901.13,25,146.51999999999998
2026-05-08T15:58:11.994090700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],595.0,9972.0,3050.36,76259.0,25,9377.0
2026-05-08T15:58:11.994090700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.03,367.0,14596,0.0
2026-05-08T15:58:11.994090700Z,TaxiAlgorithmP2PCollector,2,10000,5,25,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,14596,0.0
2026-05-08T15:58:12.565608800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],30.18,98.48,67.63,676.25,10,68.30000000000001
2026-05-08T15:58:12.565608800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.08,55.95,13.12,328.0,25,54.870000000000005
2026-05-08T15:58:12.565608800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],742.0,4447.0,1625.8,40645.0,25,3705.0
2026-05-08T15:58:12.565608800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,0.0,0.06,446.0,7327,0.0
2026-05-08T15:58:12.565608800Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,7327,0.0
2026-05-08T15:58:14.966133500Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],0.0,135.0,60.98,609.84,10,135.0
2026-05-08T15:58:14.966133500Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.48,414.83,37.92,948.0,25,413.34999999999997
2026-05-08T15:58:14.966133500Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],296.0,24908.0,3053.8,76345.0,25,24612.0
2026-05-08T15:58:14.966133500Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,61.0,0.09,2233.0,26131,61.0
2026-05-08T15:58:14.966133500Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,26131,0.0
2026-05-08T15:58:16.479135700Z,TaxiAlgorithmP2PCollector,2,10000,10,25,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],0.0,97.53,55.41,554.09,10,97.53
